BioMASSver                             0.22
date                             2016/09/23
hour                               09:54:06
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         36000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37995.3813    6591.2996       0.0000       0.0000            9            0            0            0   39439.7056    6308.2432       0.0000       0.0000            8            0            0            0   46537.5691   10139.0234       0.0000       0.0000            7            0            0            0   47604.6648   10508.2626       0.0000       0.0000            6            0            0            0   46963.3041   13623.4965       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49225.6062    7862.9985       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42394.4015   10929.0173       0.0000       0.0000            3            0            0            0   44698.5385    9007.2842       0.0000       0.0000            3            0            0            0   47223.5080   12146.1803       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35811.9518    8490.6426       0.0000       0.0000            2            0            0            0   37139.9041   13041.4931       0.0000       0.0000            1            0            0            0   19075.4046     783.5412       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.0362    1151.2815       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.2622    1231.3350       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         39600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37995.3813    6591.2996       0.0000       0.0000            9            0            0            0   39442.0435    6439.1290       0.0000       0.0000            8            0            0            0   46537.5691   10139.0234       0.0000       0.0000            7            0            0            0   47605.9216   10636.0039       0.0000       0.0000            6            0            0            0   46964.6419   13817.4561       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49225.6062    7862.9985       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42394.4015   10929.0173       0.0000       0.0000            3            0            0            0   44698.5385    9007.2842       0.0000       0.0000            3            0            0            0   47223.5080   12146.1803       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35811.9518    8490.6426       0.0000       0.0000            2            0            0            0   37139.9041   13041.4931       0.0000       0.0000            1            0            0            0   19075.4046     783.5412       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.2622    1231.3350       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         43200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37995.3813    6591.2996       0.0000       0.0000            9            0            0            0   39442.0435    6439.1290       0.0000       0.0000            8            0            0            0   46537.5691   10139.0234       0.0000       0.0000            7            0            0            0   47605.9216   10636.0039       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49225.6062    7862.9985       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42394.4015   10929.0173       0.0000       0.0000            3            0            0            0   44698.5385    9007.2842       0.0000       0.0000            3            0            0            0   47223.5080   12146.1803       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35812.8520    8944.3745       0.0000       0.0000            2            0            0            0   37139.9041   13041.4931       0.0000       0.0000            1            0            0            0   19075.4046     783.5412       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.2622    1231.3350       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         46800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37996.6835    6687.6787       0.0000       0.0000            9            0            0            0   39442.0435    6439.1290       0.0000       0.0000            8            0            0            0   46540.5146   10314.7232       0.0000       0.0000            7            0            0            0   47605.9216   10636.0039       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49226.9747    8029.6771       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42394.4015   10929.0173       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47223.5080   12146.1803       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35812.8520    8944.3745       0.0000       0.0000            2            0            0            0   37139.9041   13041.4931       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.2622    1231.3350       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         50400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37998.1364    6766.2044       0.0000       0.0000            9            0            0            0   39443.5402    6476.3536       0.0000       0.0000            8            0            0            0   46540.5146   10314.7232       0.0000       0.0000            7            0            0            0   47605.9216   10636.0039       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49226.9747    8029.6771       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42394.4015   10929.0173       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35812.8520    8944.3745       0.0000       0.0000            2            0            0            0   37139.9041   13041.4931       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.2622    1231.3350       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         54000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37999.7000    6812.4659       0.0000       0.0000            9            0            0            0   39443.5402    6476.3536       0.0000       0.0000            8            0            0            0   46540.5146   10314.7232       0.0000       0.0000            7            0            0            0   47607.6838   10797.4112       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49226.9747    8029.6771       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35812.8520    8944.3745       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         57600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37999.7000    6812.4659       0.0000       0.0000            9            0            0            0   39443.5402    6476.3536       0.0000       0.0000            8            0            0            0   46540.5146   10314.7232       0.0000       0.0000            7            0            0            0   47607.6838   10797.4112       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48780.7933   15726.3208       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49226.9747    8029.6771       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35812.8520    8944.3745       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         61200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37999.7000    6812.4659       0.0000       0.0000            9            0            0            0   39443.5402    6476.3536       0.0000       0.0000            8            0            0            0   46540.5146   10314.7232       0.0000       0.0000            7            0            0            0   47607.6838   10797.4112       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52364.4500   15547.5779       0.0000       0.0000            5            0            0            0   48782.7641   15832.2764       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49228.8511    8362.8238       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34586.1402    8663.0668       0.0000       0.0000            2            0            0            0   35814.1191    9373.9645       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21471.5470    4779.9724       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         64800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37999.7000    6812.4659       0.0000       0.0000            9            0            0            0   39443.5402    6476.3536       0.0000       0.0000            8            0            0            0   46540.5146   10314.7232       0.0000       0.0000            7            0            0            0   47607.6838   10797.4112       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52366.6133   15688.0644       0.0000       0.0000            5            0            0            0   48782.7641   15832.2764       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49228.8511    8362.8238       0.0000       0.0000            4            0            0            0   51069.9410   12263.8270       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34587.5988    9066.9067       0.0000       0.0000            2            0            0            0   35814.1191    9373.9645       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21472.3941    4955.3902       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         68400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   38001.6899    6895.3838       0.0000       0.0000            9            0            0            0   39445.6120    6556.7930       0.0000       0.0000            8            0            0            0   46542.7486   10436.3229       0.0000       0.0000            7            0            0            0   47612.1481   11067.4710       0.0000       0.0000            6            0            0            0   46966.0514   13905.1083       0.0000       0.0000            6            0            0            0   52368.8426   15890.7337       0.0000       0.0000            5            0            0            0   48782.7641   15832.2764       0.0000       0.0000            4            0            0            0   43383.6535   11319.0041       0.0000       0.0000            4            0            0            0   49230.9149    8598.7106       0.0000       0.0000            4            0            0            0   51073.9818   12793.1515       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34587.5988    9066.9067       0.0000       0.0000            2            0            0            0   35814.1191    9373.9645       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21472.3941    4955.3902       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   38001.6899    6895.3838       0.0000       0.0000            9            0            0            0   39447.8736    6672.7912       0.0000       0.0000            8            0            0            0   46542.7486   10436.3229       0.0000       0.0000            7            0            0            0   47612.1481   11067.4710       0.0000       0.0000            6            0            0            0   46968.4611   13958.6808       0.0000       0.0000            6            0            0            0   52368.8426   15890.7337       0.0000       0.0000            5            0            0            0   48782.7641   15832.2764       0.0000       0.0000            4            0            0            0   43385.9430   11491.4716       0.0000       0.0000            4            0            0            0   49230.9149    8598.7106       0.0000       0.0000            4            0            0            0   51073.9818   12793.1515       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32357.6576    4963.7488       0.0000       0.0000            2            0            0            0   34587.5988    9066.9067       0.0000       0.0000            2            0            0            0   35814.1191    9373.9645       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21472.3941    4955.3902       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   38001.6899    6895.3838       0.0000       0.0000            9            0            0            0   39447.8736    6672.7912       0.0000       0.0000            8            0            0            0   46542.7486   10436.3229       0.0000       0.0000            7            0            0            0   47614.7168   11182.1715       0.0000       0.0000            6            0            0            0   46968.4611   13958.6808       0.0000       0.0000            6            0            0            0   52368.8426   15890.7337       0.0000       0.0000            5            0            0            0   48782.7641   15832.2764       0.0000       0.0000            4            0            0            0   43385.9430   11491.4716       0.0000       0.0000            4            0            0            0   49230.9149    8598.7106       0.0000       0.0000            4            0            0            0   51073.9818   12793.1515       0.0000       0.0000            3            0            0            0   42395.9154   11126.4121       0.0000       0.0000            3            0            0            0   44699.7420    9497.4485       0.0000       0.0000            3            0            0            0   47224.7364   12694.3959       0.0000       0.0000            2            0            0            0   32359.5149    5175.8156       0.0000       0.0000            2            0            0            0   34587.5988    9066.9067       0.0000       0.0000            2            0            0            0   35814.1191    9373.9645       0.0000       0.0000            2            0            0            0   37140.9983   13482.2328       0.0000       0.0000            1            0            0            0   19076.2761    1259.0537       0.0000       0.0000            1            0            0            0   19864.0257    3504.8629       0.0000       0.0000            1            0            0            0   20109.5625    7355.5803       0.0000       0.0000            1            0            0            0   21034.5793    1834.5104       0.0000       0.0000            1            0            0            0   21472.3941    4955.3902       0.0000       0.0000            1            0            0            0   21622.9538    2017.5407       0.0000       0.0000            1            0            0            0   22002.8819    6703.9204       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
