BioMASSver                             0.22
date                             2014/01/13
hour                               18:50:18
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                            100
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                         46800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368549.1529   75697.0744       0.0000       0.0000           90            0            0            0  420534.1350   84899.1724       0.0000       0.0000           81            0            0            0  465905.6042  103722.0034       0.0000       0.0000           74            0            0            0  500801.0568  104377.7014       0.0000       0.0000           67            0            0            0  524047.5910  114709.5201       0.0000       0.0000           60            0            0            0  536371.7699  104540.9167       0.0000       0.0000           54            0            0            0  538474.4135  123795.1084       0.0000       0.0000           49            0            0            0  543342.5403  116668.6290       0.0000       0.0000           44            0            0            0  527430.4272  116785.0826       0.0000       0.0000           40            0            0            0  521251.7153  111207.0965       0.0000       0.0000           36            0            0            0  502249.3866  113205.9368       0.0000       0.0000           33            0            0            0  489154.6114  110052.4926       0.0000       0.0000           30            0            0            0  468727.4966  101097.0857       0.0000       0.0000           27            0            0            0  445578.8514   94933.6080       0.0000       0.0000           24            0            0            0  413739.1523   93810.1948       0.0000       0.0000           22            0            0            0  393972.9794   92599.7812       0.0000       0.0000           20            0            0            0  370676.6116   79394.8072       0.0000       0.0000           18            0            0            0  345256.5913   84413.7243       0.0000       0.0000           16            0            0            0  317639.6806   75427.3955       0.0000       0.0000           14            0            0            0  284876.5149   79193.1147       0.0000       0.0000           13            0            0            0  270741.5146   62705.5894       0.0000       0.0000           12            0            0            0  254539.6627   37799.5156       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220795.8772   38489.6256       0.0000       0.0000            9            0            0            0  202274.3264   43404.0777       0.0000       0.0000            8            0            0            0  182388.1594   41356.0098       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         50400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368556.4497   75766.7404       0.0000       0.0000           90            0            0            0  420535.7039   84861.5093       0.0000       0.0000           81            0            0            0  465913.6347  103934.8309       0.0000       0.0000           74            0            0            0  500809.4228  104769.7827       0.0000       0.0000           67            0            0            0  524050.9333  114983.1022       0.0000       0.0000           60            0            0            0  536376.7000  104877.7108       0.0000       0.0000           54            0            0            0  538477.6124  124030.6216       0.0000       0.0000           49            0            0            0  543344.1365  116965.9772       0.0000       0.0000           44            0            0            0  527433.5359  117265.8251       0.0000       0.0000           40            0            0            0  521254.6307  111630.0662       0.0000       0.0000           36            0            0            0  502252.1181  113908.1344       0.0000       0.0000           33            0            0            0  489155.9501  110391.3591       0.0000       0.0000           30            0            0            0  468732.5097  102559.3538       0.0000       0.0000           27            0            0            0  445580.0506   95204.7892       0.0000       0.0000           24            0            0            0  413739.1523   93810.1948       0.0000       0.0000           22            0            0            0  393976.0968   93695.8715       0.0000       0.0000           20            0            0            0  370677.6234   79800.7905       0.0000       0.0000           18            0            0            0  345257.4998   84839.5534       0.0000       0.0000           16            0            0            0  317639.6806   75427.3955       0.0000       0.0000           14            0            0            0  284877.3486   79598.7902       0.0000       0.0000           13            0            0            0  270742.2195   63103.6482       0.0000       0.0000           12            0            0            0  254539.6627   37799.5156       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220795.8772   38489.6256       0.0000       0.0000            9            0            0            0  202274.3264   43404.0777       0.0000       0.0000            8            0            0            0  182388.1594   41356.0098       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         54000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368561.1910   75675.6834       0.0000       0.0000           90            0            0            0  420542.2576   84909.2016       0.0000       0.0000           81            0            0            0  465915.3395  103961.2879       0.0000       0.0000           74            0            0            0  500818.1720  104939.7982       0.0000       0.0000           67            0            0            0  524052.7271  115130.5945       0.0000       0.0000           60            0            0            0  536380.2131  105146.3062       0.0000       0.0000           54            0            0            0  538481.0804  124349.9849       0.0000       0.0000           49            0            0            0  543347.4902  117561.6648       0.0000       0.0000           44            0            0            0  527435.1911  117464.8701       0.0000       0.0000           40            0            0            0  521257.7933  112248.0334       0.0000       0.0000           36            0            0            0  502252.1181  113908.1344       0.0000       0.0000           33            0            0            0  489155.9501  110391.3591       0.0000       0.0000           30            0            0            0  468733.9273  102967.1930       0.0000       0.0000           27            0            0            0  445581.3338   95397.5745       0.0000       0.0000           24            0            0            0  413741.6021   94565.8313       0.0000       0.0000           22            0            0            0  393978.3807   94359.9904       0.0000       0.0000           20            0            0            0  370677.6234   79800.7905       0.0000       0.0000           18            0            0            0  345258.5164   85511.6101       0.0000       0.0000           16            0            0            0  317640.5833   75905.4830       0.0000       0.0000           14            0            0            0  284877.3486   79598.7902       0.0000       0.0000           13            0            0            0  270743.0500   63824.7765       0.0000       0.0000           12            0            0            0  254540.4364   38453.8202       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220796.4876   39005.0814       0.0000       0.0000            9            0            0            0  202274.3264   43404.0777       0.0000       0.0000            8            0            0            0  182388.6937   42094.2933       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         57600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368566.0430   75659.6133       0.0000       0.0000           90            0            0            0  420543.9935   84929.9505       0.0000       0.0000           81            0            0            0  465924.5957  104132.4732       0.0000       0.0000           74            0            0            0  500823.9163  105148.2176       0.0000       0.0000           67            0            0            0  524058.4278  115454.5719       0.0000       0.0000           60            0            0            0  536382.0380  105287.3053       0.0000       0.0000           54            0            0            0  538482.9617  124508.6073       0.0000       0.0000           49            0            0            0  543354.5991  118495.1932       0.0000       0.0000           44            0            0            0  527435.1911  117464.8701       0.0000       0.0000           40            0            0            0  521261.1728  112855.0869       0.0000       0.0000           36            0            0            0  502253.7603  114126.8829       0.0000       0.0000           33            0            0            0  489155.9501  110391.3591       0.0000       0.0000           30            0            0            0  468735.3475  103142.0622       0.0000       0.0000           27            0            0            0  445582.7017   95915.6674       0.0000       0.0000           24            0            0            0  413742.8206   94894.1044       0.0000       0.0000           22            0            0            0  393978.3807   94359.9904       0.0000       0.0000           20            0            0            0  370677.6234   79800.7905       0.0000       0.0000           18            0            0            0  345259.5723   86159.8341       0.0000       0.0000           16            0            0            0  317641.5570   76325.0740       0.0000       0.0000           14            0            0            0  284877.3486   79598.7902       0.0000       0.0000           13            0            0            0  270743.8883   64221.8183       0.0000       0.0000           12            0            0            0  254540.4364   38453.8202       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220797.1426   39821.2342       0.0000       0.0000            9            0            0            0  202274.3264   43404.0777       0.0000       0.0000            8            0            0            0  182389.2790   42889.0466       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         61200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368566.0430   75637.1735       0.0000       0.0000           90            0            0            0  420549.6804   84888.2659       0.0000       0.0000           81            0            0            0  465928.5653  104164.1907       0.0000       0.0000           74            0            0            0  500829.9373  105175.7305       0.0000       0.0000           67            0            0            0  524062.5607  115581.8984       0.0000       0.0000           60            0            0            0  536388.1628  105714.5651       0.0000       0.0000           54            0            0            0  538490.9212  125238.3726       0.0000       0.0000           49            0            0            0  543362.2333  119262.0441       0.0000       0.0000           44            0            0            0  527435.1911  117464.8701       0.0000       0.0000           40            0            0            0  521264.7915  113248.7431       0.0000       0.0000           36            0            0            0  502258.9017  114958.1910       0.0000       0.0000           33            0            0            0  489160.8591  111378.7573       0.0000       0.0000           30            0            0            0  468735.3475  103142.0622       0.0000       0.0000           27            0            0            0  445582.7017   95915.6674       0.0000       0.0000           24            0            0            0  413744.1677   95194.2522       0.0000       0.0000           22            0            0            0  393978.3807   94359.9904       0.0000       0.0000           20            0            0            0  370678.8227   80177.7206       0.0000       0.0000           18            0            0            0  345262.8892   87499.4253       0.0000       0.0000           16            0            0            0  317641.5570   76325.0740       0.0000       0.0000           14            0            0            0  284878.2909   79997.9580       0.0000       0.0000           13            0            0            0  270743.8883   64221.8183       0.0000       0.0000           12            0            0            0  254541.2960   38950.8317       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220797.8522   40463.7047       0.0000       0.0000            9            0            0            0  202274.9665   43913.6610       0.0000       0.0000            8            0            0            0  182389.8670   43450.1981       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         64800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368571.7615   75665.2215       0.0000       0.0000           90            0            0            0  420551.6580   84860.5408       0.0000       0.0000           81            0            0            0  465928.5653  104164.1907       0.0000       0.0000           74            0            0            0  500834.1278  105203.4787       0.0000       0.0000           67            0            0            0  524068.9016  115923.1467       0.0000       0.0000           60            0            0            0  536394.6454  106113.7864       0.0000       0.0000           54            0            0            0  538493.0182  125488.2282       0.0000       0.0000           49            0            0            0  543368.2386  120057.1607       0.0000       0.0000           44            0            0            0  527437.2507  117867.0365       0.0000       0.0000           40            0            0            0  521264.7915  113248.7431       0.0000       0.0000           36            0            0            0  502260.6471  115198.1384       0.0000       0.0000           33            0            0            0  489164.3071  111985.1850       0.0000       0.0000           30            0            0            0  468737.0329  103362.5185       0.0000       0.0000           27            0            0            0  445584.2930   96091.5109       0.0000       0.0000           24            0            0            0  413745.6770   95433.8423       0.0000       0.0000           22            0            0            0  393979.7186   94781.8457       0.0000       0.0000           20            0            0            0  370678.8227   80177.7206       0.0000       0.0000           18            0            0            0  345264.0712   88123.0540       0.0000       0.0000           16            0            0            0  317641.5570   76325.0740       0.0000       0.0000           14            0            0            0  284879.3297   80394.6583       0.0000       0.0000           13            0            0            0  270745.7573   65123.8174       0.0000       0.0000           12            0            0            0  254542.1958   39381.9486       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220797.8522   40463.7047       0.0000       0.0000            9            0            0            0  202274.9665   43913.6610       0.0000       0.0000            8            0            0            0  182389.8670   43450.1981       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         68400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368573.7945   75605.2428       0.0000       0.0000           90            0            0            0  420558.0540   84884.9448       0.0000       0.0000           81            0            0            0  465935.1783  104380.0391       0.0000       0.0000           74            0            0            0  500840.9975  105323.0259       0.0000       0.0000           67            0            0            0  524082.6075  116486.7651       0.0000       0.0000           60            0            0            0  536399.2310  106358.1702       0.0000       0.0000           54            0            0            0  538495.2076  125691.3529       0.0000       0.0000           49            0            0            0  543374.6111  120797.8470       0.0000       0.0000           44            0            0            0  527447.8342  118816.1547       0.0000       0.0000           40            0            0            0  521264.7915  113248.7431       0.0000       0.0000           36            0            0            0  502262.5525  115686.5074       0.0000       0.0000           33            0            0            0  489164.3071  111985.1850       0.0000       0.0000           30            0            0            0  468743.9025  104806.4000       0.0000       0.0000           27            0            0            0  445584.2930   96091.5109       0.0000       0.0000           24            0            0            0  413747.1514   95985.0403       0.0000       0.0000           22            0            0            0  393981.2050   95294.7600       0.0000       0.0000           20            0            0            0  370680.1191   80595.7488       0.0000       0.0000           18            0            0            0  345265.3139   88435.0393       0.0000       0.0000           16            0            0            0  317645.0117   77859.7448       0.0000       0.0000           14            0            0            0  284880.3886   81158.1777       0.0000       0.0000           13            0            0            0  270745.7573   65123.8174       0.0000       0.0000           12            0            0            0  254544.0302   40101.8079       0.0000       0.0000           11            0            0            0  239011.8732   44986.3279       0.0000       0.0000           10            0            0            0  220797.8522   40463.7047       0.0000       0.0000            9            0            0            0  202275.6721   45131.7774       0.0000       0.0000            8            0            0            0  182391.2476   44176.9666       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         72000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368577.8300   75556.7401       0.0000       0.0000           90            0            0            0  420564.7992   85029.8471       0.0000       0.0000           81            0            0            0  465937.4835  104349.9720       0.0000       0.0000           74            0            0            0  500843.3383  105441.4005       0.0000       0.0000           67            0            0            0  524094.5003  116896.0095       0.0000       0.0000           60            0            0            0  536410.9698  106984.3573       0.0000       0.0000           54            0            0            0  538499.8094  126065.2805       0.0000       0.0000           49            0            0            0  543376.8779  121022.3559       0.0000       0.0000           44            0            0            0  527452.1795  119319.1736       0.0000       0.0000           40            0            0            0  521273.3001  114523.5517       0.0000       0.0000           36            0            0            0  502268.7817  116463.8908       0.0000       0.0000           33            0            0            0  489166.2151  112191.9008       0.0000       0.0000           30            0            0            0  468745.7111  105177.3036       0.0000       0.0000           27            0            0            0  445586.0551   96457.5838       0.0000       0.0000           24            0            0            0  413750.5276   96662.8168       0.0000       0.0000           22            0            0            0  393981.2050   95294.7600       0.0000       0.0000           20            0            0            0  370680.1191   80595.7488       0.0000       0.0000           18            0            0            0  345265.3139   88435.0393       0.0000       0.0000           16            0            0            0  317645.0117   77859.7448       0.0000       0.0000           14            0            0            0  284880.3886   81158.1777       0.0000       0.0000           13            0            0            0  270745.7573   65123.8174       0.0000       0.0000           12            0            0            0  254545.0690   40908.4817       0.0000       0.0000           11            0            0            0  239012.7959   45134.8852       0.0000       0.0000           10            0            0            0  220798.7172   41189.6375       0.0000       0.0000            9            0            0            0  202275.6721   45131.7774       0.0000       0.0000            8            0            0            0  182391.2476   44176.9666       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         75600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368582.3046   75555.2432       0.0000       0.0000           90            0            0            0  420569.5249   85052.5261       0.0000       0.0000           81            0            0            0  465949.7773  104505.6171       0.0000       0.0000           74            0            0            0  500845.8268  105453.4563       0.0000       0.0000           67            0            0            0  524097.0170  117015.6700       0.0000       0.0000           60            0            0            0  536415.9769  107087.0750       0.0000       0.0000           54            0            0            0  538504.8087  126347.9887       0.0000       0.0000           49            0            0            0  543381.7063  121473.9728       0.0000       0.0000           44            0            0            0  527454.4349  119488.3231       0.0000       0.0000           40            0            0            0  521284.5574  115890.4110       0.0000       0.0000           36            0            0            0  502268.7817  116463.8908       0.0000       0.0000           33            0            0            0  489170.1783  112688.0360       0.0000       0.0000           30            0            0            0  468745.7111  105177.3036       0.0000       0.0000           27            0            0            0  445587.9169   96726.5120       0.0000       0.0000           24            0            0            0  413752.2108   97011.6343       0.0000       0.0000           22            0            0            0  393984.4448   96065.4355       0.0000       0.0000           20            0            0            0  370680.1191   80595.7488       0.0000       0.0000           18            0            0            0  345265.3139   88435.0393       0.0000       0.0000           16            0            0            0  317645.0117   77859.7448       0.0000       0.0000           14            0            0            0  284880.3886   81158.1777       0.0000       0.0000           13            0            0            0  270745.7573   65123.8174       0.0000       0.0000           12            0            0            0  254545.0690   40908.4817       0.0000       0.0000           11            0            0            0  239013.7692   45457.9849       0.0000       0.0000           10            0            0            0  220799.6219   41814.1671       0.0000       0.0000            9            0            0            0  202275.6721   45131.7774       0.0000       0.0000            8            0            0            0  182391.2476   44176.9666       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         79200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368589.2414   75538.9897       0.0000       0.0000           90            0            0            0  420579.4751   85055.7750       0.0000       0.0000           81            0            0            0  465960.0308  104685.9321       0.0000       0.0000           74            0            0            0  500848.4939  105512.2006       0.0000       0.0000           67            0            0            0  524102.3073  117209.7009       0.0000       0.0000           60            0            0            0  536415.9769  107087.0750       0.0000       0.0000           54            0            0            0  538512.6349  126848.1497       0.0000       0.0000           49            0            0            0  543381.7063  121473.9728       0.0000       0.0000           44            0            0            0  527454.4349  119488.3231       0.0000       0.0000           40            0            0            0  521286.8622  116232.7861       0.0000       0.0000           36            0            0            0  502273.2072  116959.4575       0.0000       0.0000           33            0            0            0  489174.4077  113058.7423       0.0000       0.0000           30            0            0            0  468749.7965  105697.0998       0.0000       0.0000           27            0            0            0  445589.7899   97300.9272       0.0000       0.0000           24            0            0            0  413757.5181   98320.0709       0.0000       0.0000           22            0            0            0  393984.4448   96065.4355       0.0000       0.0000           20            0            0            0  370683.2779   81288.7040       0.0000       0.0000           18            0            0            0  345266.8229   88813.8492       0.0000       0.0000           16            0            0            0  317646.3424   78086.4589       0.0000       0.0000           14            0            0            0  284880.3886   81158.1777       0.0000       0.0000           13            0            0            0  270745.7573   65123.8174       0.0000       0.0000           12            0            0            0  254545.0690   40908.4817       0.0000       0.0000           11            0            0            0  239014.7779   46310.4514       0.0000       0.0000           10            0            0            0  220799.6219   41814.1671       0.0000       0.0000            9            0            0            0  202276.5322   45597.3897       0.0000       0.0000            8            0            0            0  182391.2476   44176.9666       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         82800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368594.0048   75488.8699       0.0000       0.0000           90            0            0            0  420592.3041   85291.8981       0.0000       0.0000           81            0            0            0  465962.7710  104683.8442       0.0000       0.0000           74            0            0            0  500859.5720  105703.7589       0.0000       0.0000           67            0            0            0  524110.4830  117519.1414       0.0000       0.0000           60            0            0            0  536427.0086  107533.4565       0.0000       0.0000           54            0            0            0  538512.6349  126848.1497       0.0000       0.0000           49            0            0            0  543389.5939  122443.5351       0.0000       0.0000           44            0            0            0  527464.7762  120735.1443       0.0000       0.0000           40            0            0            0  521289.2760  116375.8418       0.0000       0.0000           36            0            0            0  502273.2072  116959.4575       0.0000       0.0000           33            0            0            0  489181.1843  113871.1943       0.0000       0.0000           30            0            0            0  468749.7965  105697.0998       0.0000       0.0000           27            0            0            0  445591.7595   97580.8826       0.0000       0.0000           24            0            0            0  413757.5181   98320.0709       0.0000       0.0000           22            0            0            0  393986.1778   96354.2282       0.0000       0.0000           20            0            0            0  370684.8532   81735.4269       0.0000       0.0000           18            0            0            0  345268.3430   89096.1680       0.0000       0.0000           16            0            0            0  317647.7265   78485.0925       0.0000       0.0000           14            0            0            0  284880.3886   81158.1777       0.0000       0.0000           13            0            0            0  270748.2016   66342.1860       0.0000       0.0000           12            0            0            0  254545.0690   40908.4817       0.0000       0.0000           11            0            0            0  239014.7779   46310.4514       0.0000       0.0000           10            0            0            0  220799.6219   41814.1671       0.0000       0.0000            9            0            0            0  202276.5322   45597.3897       0.0000       0.0000            8            0            0            0  182391.2476   44176.9666       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                         86400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          100            0            0            0  368614.3285   75445.3400       0.0000       0.0000           90            0            0            0  420614.2161   85514.1360       0.0000       0.0000           81            0            0            0  465979.7557  104835.6998       0.0000       0.0000           74            0            0            0  500868.1900  105921.5308       0.0000       0.0000           67            0            0            0  524113.3381  117688.7592       0.0000       0.0000           60            0            0            0  536435.6860  107985.4499       0.0000       0.0000           54            0            0            0  538515.5000  127011.6932       0.0000       0.0000           49            0            0            0  543395.1542  122901.2464       0.0000       0.0000           44            0            0            0  527467.4623  121152.6078       0.0000       0.0000           40            0            0            0  521296.8134  117112.6090       0.0000       0.0000           36            0            0            0  502275.6661  117504.3622       0.0000       0.0000           33            0            0            0  489181.1843  113871.1943       0.0000       0.0000           30            0            0            0  468749.7965  105697.0998       0.0000       0.0000           27            0            0            0  445595.8849   98314.5047       0.0000       0.0000           24            0            0            0  413761.4373   99265.6872       0.0000       0.0000           22            0            0            0  393986.1778   96354.2282       0.0000       0.0000           20            0            0            0  370690.0254   82921.0698       0.0000       0.0000           18            0            0            0  345269.9407   89569.2428       0.0000       0.0000           16            0            0            0  317649.1840   78683.1711       0.0000       0.0000           14            0            0            0  284880.3886   81158.1777       0.0000       0.0000           13            0            0            0  270748.2016   66342.1860       0.0000       0.0000           12            0            0            0  254545.0690   40908.4817       0.0000       0.0000           11            0            0            0  239015.8513   46827.1516       0.0000       0.0000           10            0            0            0  220800.6277   42121.4381       0.0000       0.0000            9            0            0            0  202276.5322   45597.3897       0.0000       0.0000            8            0            0            0  182392.1065   44606.1834       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
