BioMASSver                             0.22
date                             2014/01/13
hour                               13:37:38
biomass.model.physiology.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                        133200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          638         1302          416            0  602474.3756  153263.6567  518679.8279       0.0000          445         1326          179            0  810670.4353  214913.5452  391264.4138       0.0000          408         1170           77            0 1054376.8236  284272.3205  242158.4142       0.0000          342          970           35            0 1130617.0645  308335.0667  139270.2126       0.0000          270          778           24            0 1063230.1387  286494.8698  113615.5327       0.0000          224          604            5            0  999799.5363  262788.5352   27532.9366       0.0000          178          485            1            0  872349.0215  237245.7552    5970.4058       0.0000          138          381            1            0  723917.6358  181567.2250    6256.6828       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        136800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          678         1302          416            0  631166.6931  159141.4844  518679.8279       0.0000          445         1326          179            0  810715.0707  216693.1155  391264.4138       0.0000          408         1170           77            0 1054407.9254  285990.8057  242158.4142       0.0000          342          970           35            0 1130642.6633  310569.5772  139270.2126       0.0000          270          778           24            0 1063247.9145  288460.6006  113615.5327       0.0000          224          604            5            0  999819.8095  265844.3784   27532.9366       0.0000          178          485            1            0  872356.5494  238829.0283    5970.4058       0.0000          138          381            1            0  723930.7886  185247.8525    6256.6828       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          667         1348          443            0  615522.4023  154329.5780  554295.1495       0.0000          431         1367          193            0  786000.2558  210993.0982  423175.0171       0.0000          406         1220           79            0 1049440.0391  286978.5691  248696.1020       0.0000          340          999           37            0 1124540.4219  311083.7334  146693.9756       0.0000          270          823           24            0 1063271.8339  291118.4921  113615.5327       0.0000          224          641            5            0  999827.4693  267106.6308   27532.9366       0.0000          177          504            2            0  867647.6816  240116.4230   12113.2860       0.0000          137          396            2            0  718619.9042  185740.1491   12518.5834       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          691         1348          443            0  632740.5766  158347.1285  554295.1495       0.0000          431         1367          193            0  786036.3516  212393.7133  423175.0171       0.0000          406         1220           79            0 1049491.5276  289966.1994  248696.1020       0.0000          340          999           37            0 1124560.9058  312729.2139  146693.9756       0.0000          270          823           24            0 1063300.0444  294408.1698  113615.5327       0.0000          224          641            5            0  999842.1638  269381.8986   27532.9366       0.0000          177          504            2            0  867660.9401  242777.1030   12113.2860       0.0000          137          396            2            0  718624.2754  186967.8325   12518.5834       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          699         1385          459            0  635844.0236  158408.0805  572098.8963       0.0000          425         1403          199            0  774730.5628  210412.7651  437786.1279       0.0000          398         1282           87            0 1028305.4043  285019.0482  277384.3908       0.0000          338         1038           39            0 1118062.5502  312985.0871  155176.5008       0.0000          266          864           28            0 1047887.0942  291150.7951  133763.8898       0.0000          224          663            5            0  999849.8069  270658.5501   27532.9366       0.0000          176          529            3            0  862931.4874  243173.7650   17790.3490       0.0000          136          417            3            0  713395.1384  188279.9215   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          707         1385          459            0  641611.9271  160643.2149  572098.8963       0.0000          425         1403          199            0  774766.7644  211845.2637  437786.1279       0.0000          397         1282           87            0 1025374.7306  285862.8055  277384.3908       0.0000          339         1038           39            0 1121034.3134  315050.9437  155176.5008       0.0000          266          864           28            0 1047895.1011  292080.2380  133763.8898       0.0000          224          663            5            0  999859.9157  272291.0540   27532.9366       0.0000          176          529            3            0  862934.7945  243864.6865   17790.3490       0.0000          136          417            3            0  713399.4161  189526.9442   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          738         1385          459            0  663151.1421  165023.5913  572098.8963       0.0000          426         1403          199            0  776218.4844  213682.7927  437786.1279       0.0000          397         1282           87            0 1025411.7515  288030.7588  277384.3908       0.0000          339         1038           39            0 1121066.1075  317613.5472  155176.5008       0.0000          266          864           28            0 1047915.8402  294451.6168  133763.8898       0.0000          224          663            5            0  999874.6015  274561.6574   27532.9366       0.0000          176          529            3            0  862943.3237  245664.9733   17790.3490       0.0000          136          417            3            0  713404.6704  191010.7812   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          752         1425          469            0  671753.1159  167250.4306  583220.6143       0.0000          422         1433          203            0  768818.4138  212186.3839  447988.1990       0.0000          394         1349           90            0 1017894.8385  288044.4484  287035.6306       0.0000          338         1082           40            0 1117736.0530  319165.3229  159570.0637       0.0000          266          894           28            0 1047925.2038  295590.8007  133763.8898       0.0000          223          687            6            0  995602.9649  276689.4736   32628.5120       0.0000          176          550            3            0  862950.9558  247244.8230   17790.3490       0.0000          136          432            3            0  713405.5706  191190.7591   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          784         1425          469            0  694713.2278  172718.6843  583220.6143       0.0000          422         1433          203            0  768850.2964  213473.5528  447988.1990       0.0000          394         1349           90            0 1017930.2058  289996.1257  287035.6306       0.0000          338         1082           40            0 1117763.7054  321493.4345  159570.0637       0.0000          266          894           28            0 1047948.8841  298333.9007  133763.8898       0.0000          223          687            6            0  995613.5992  278409.2937   32628.5120       0.0000          176          550            3            0  862958.5178  248827.4272   17790.3490       0.0000          136          432            3            0  713408.1196  191931.4928   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          789         1472          488            0  692459.2028  171917.3382  608017.0579       0.0000          415         1476          210            0  756594.9541  212513.0745  462616.0020       0.0000          391         1393           93            0 1010239.6819  289979.8012  296576.7588       0.0000          338         1127           40            0 1117789.2757  323688.9798  159570.0637       0.0000          266          918           28            0 1047974.5590  301193.9252  133763.8898       0.0000          223          713            6            0  995627.0145  280479.7397   32628.5120       0.0000          176          565            3            0  862966.8119  250683.8202   17790.3490       0.0000          136          447            3            0  713417.7879  194623.5279   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          805         1472          488            0  703960.9859  175544.1439  608017.0579       0.0000          415         1476          210            0  756646.0445  214561.8127  462616.0020       0.0000          391         1393           93            0 1010266.4225  291562.2561  296576.7588       0.0000          338         1127           40            0 1117816.7636  326014.2006  159570.0637       0.0000          266          918           28            0 1047998.3249  303940.6623  133763.8898       0.0000          223          713            6            0  995633.6983  281523.3711   32628.5120       0.0000          176          565            3            0  862974.3865  252244.5830   17790.3490       0.0000          136          447            3            0  713421.3074  195619.0680   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          837         1472          488            0  726909.1099  180848.3736  608017.0579       0.0000          415         1476          210            0  756680.0758  215927.8186  462616.0020       0.0000          391         1393           93            0 1010290.8518  293073.6231  296576.7588       0.0000          338         1127           40            0 1117835.4004  327573.0441  159570.0637       0.0000          266          918           28            0 1048017.3032  306113.6749  133763.8898       0.0000          223          713            6            0  995651.0755  284232.5473   32628.5120       0.0000          176          565            3            0  862984.3748  254204.2238   17790.3490       0.0000          136          447            3            0  713425.4544  196854.0688   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          855         1519          501            1  734491.7208  180729.5180  627284.4562     731.1350          406         1530          219            0  740206.2527  212902.3816  483123.8152       0.0000          387         1439           97            0 1000498.6497  291730.4993  309475.5316       0.0000          335         1172           43            0 1108099.5418  327119.6241  171618.0822       0.0000          265          954           29            0 1044341.8722  307345.5958  138609.4375       0.0000          223          737            6            0  995665.5149  286505.7141   32628.5120       0.0000          176          590            3            0  862988.6025  255110.1492   17790.3490       0.0000          136          458            3            0  713432.4954  198817.5393   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          878         1519          501            2  751010.4049  184807.2507  627284.4562    1462.2992          406         1530          219            0  740244.6209  214478.9951  483123.8152       0.0000          387         1439           97            0 1000558.8564  295098.3129  309475.5316       0.0000          335         1172           43            0 1108133.3476  329752.6212  171618.0822       0.0000          265          954           29            0 1044363.7792  309853.2550  138609.4375       0.0000          223          737            6            0  995673.5058  287730.6516   32628.5120       0.0000          176          590            3            0  862997.2347  256956.4155   17790.3490       0.0000          136          458            3            0  713436.7598  200009.5161   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          878         1562          516            3  746749.4306  184194.8622  646216.0057    2192.3459          396         1566          229            0  722765.0860  211586.9813  505291.0808       0.0000          382         1492          102            0  987636.1719  292795.7754  326295.3467       0.0000          332         1205           46            0 1097975.8995  330843.3176  183421.7961       0.0000          265          996           29            0 1044376.5411  311315.4986  138609.4375       0.0000          223          765            6            0  995683.8389  289420.9258   32628.5120       0.0000          174          611            4            0  852938.7003  256382.6155   24248.6179       0.0000          137          473            3            0  718532.0258  201896.0231   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          910         1562          516            3  769717.4163  190049.3622  646216.0057    2192.3459          396         1566          229            0  722805.6059  213249.5981  505291.0808       0.0000          382         1492          102            0  987675.2827  295050.2950  326295.3467       0.0000          332         1205           46            0 1098003.9720  333076.6890  183421.7961       0.0000          265          996           29            0 1044391.2484  312682.7921  138609.4375       0.0000          223          765            6            0  995694.5953  290985.6912   32628.5120       0.0000          174          611            4            0  852946.1141  257944.6319   24248.6179       0.0000          137          473            3            0  718536.1118  202979.6757   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          939         1608          527            3  788909.7236  194093.1867  658178.6880    2192.3459          392         1613          233            0  716068.4769  213875.1381  513686.7719       0.0000          380         1555          104            0  982622.9120  294867.8305  333483.1873       0.0000          328         1264           50            0 1084372.7715  331758.9364  200916.8645       0.0000          264         1030           30            0 1040654.8987  314112.2732  142915.2711       0.0000          223          788            6            0  995706.3047  292843.2085   32628.5120       0.0000          173          628            5            0  847890.3303  258243.4802   30612.2966       0.0000          137          488            3            0  718539.7149  203950.8570   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        194400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          955         1608          527            3  800396.3251  196863.7524  658178.6880    2192.3459          392         1613          233            0  716119.6177  215899.1729  513686.7719       0.0000          380         1555          104            0  982653.7883  296674.4970  333483.1873       0.0000          328         1264           50            0 1084409.8793  334475.0857  200916.8645       0.0000          264         1030           30            0 1040662.7939  314868.4102  142915.2711       0.0000          223          788            6            0  995719.4808  294885.8897   32628.5120       0.0000          173          628            5            0  847896.5508  259590.0502   30612.2966       0.0000          137          488            3            0  718544.2852  204716.5742   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        198000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          963         1608          527            3  806150.9277  198129.2847  658178.6880    2192.3459          392         1613          233            0  716158.0205  217392.3571  513686.7719       0.0000          380         1555          104            0  982688.7473  298653.7992  333483.1873       0.0000          328         1264           50            0 1084434.4943  336222.0200  200916.8645       0.0000          264         1030           30            0 1040670.4633  315720.2981  142915.2711       0.0000          223          788            6            0  995727.7223  296123.9044   32628.5120       0.0000          173          628            5            0  847903.8115  260975.9475   30612.2966       0.0000          137          488            3            0  718548.5378  205946.0485   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        201600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          973         1655          533            3  812037.7656  199057.8065  665852.3066    2192.3459          387         1666          238            0  707463.9527  216091.8823  524709.8425       0.0000          377         1595          107            0  974752.1557  297776.8897  343240.7803       0.0000          327         1304           51            0 1081056.9653  336553.6196  205743.9230       0.0000          264         1055           30            0 1040693.0302  318036.3513  142915.2711       0.0000          222          806            7            0  991337.3735  295777.5478   38560.5000       0.0000          173          649            5            0  847909.1857  261997.0061   30612.2966       0.0000          137          499            3            0  718554.8090  207612.2612   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        205200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          981         1655          533            3  817795.1919  200684.2737  665852.3066    2192.3459          387         1666          238            0  707491.5715  217164.9573  524709.8425       0.0000          377         1595          107            0  974785.1264  299436.8936  343240.7803       0.0000          327         1304           51            0 1081075.6253  337725.7087  205743.9230       0.0000          264         1055           30            0 1040705.5805  319502.5521  142915.2711       0.0000          222          806            7            0  991345.5119  296855.0355   38560.5000       0.0000          173          649            5            0  847920.1974  263854.0052   30612.2966       0.0000          137          499            3            0  718558.9909  208834.7179   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        208800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          974         1709          540            3  811453.6632  199509.0563  673881.3042    2192.3459          385         1722          240            0  704083.2280  217549.9407  529257.2847       0.0000          374         1639          110            0  966403.1745  298458.4981  354451.3346       0.0000          323         1339           55            0 1068195.6533  335913.7111  222013.5467       0.0000          264         1089           30            0 1040720.0634  321114.8546  142915.2711       0.0000          222          828            7            0  991356.0536  298156.8927   38560.5000       0.0000          172          665            6            0  842901.1858  264677.7278   36858.3062       0.0000          137          509            3            0  718565.7552  210789.5547   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        212400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          982         1709          540            3  817212.5026  201429.2479  673881.3042    2192.3459          385         1722          240            0  704125.7476  218896.9167  529257.2847       0.0000          374         1639          110            0  966442.1903  300529.8765  354451.3346       0.0000          323         1339           55            0 1068201.1637  336368.3364  222013.5467       0.0000          264         1089           30            0 1040748.8352  324191.5433  142915.2711       0.0000          222          828            7            0  991373.6920  300285.4457   38560.5000       0.0000          172          665            6            0  842907.8681  266015.5863   36858.3062       0.0000          137          509            3            0  718568.3870  211523.1579   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        216000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1014         1709          540            3  840160.0952  206113.3433  673881.3042    2192.3459          385         1722          240            0  704157.5528  219933.5201  529257.2847       0.0000          374         1639          110            0  966468.8722  302033.1296  354451.3346       0.0000          323         1339           55            0 1068232.5221  338748.3719  222013.5467       0.0000          264         1089           30            0 1040769.6108  326361.3243  142915.2711       0.0000          222          828            7            0  991399.0556  303762.4458   38560.5000       0.0000          172          665            6            0  842914.3446  267341.2254   36858.3062       0.0000          137          509            3            0  718571.0291  212014.7729   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        219600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1015         1734          563            3  835551.1506  203025.7393  702989.7698    2192.3459          379         1761          246            0  693871.2346  217703.9103  542829.2345       0.0000          368         1676          116            0  951040.0193  298917.7785  374463.4442       0.0000          322         1364           56            0 1065247.9167  340253.4410  225626.9238       0.0000          263         1121           31            0 1036835.6345  326948.0922  147602.5298       0.0000          220          861            9            0  982767.4700  303494.4012   48344.4496       0.0000          172          682            6            0  842922.9900  269091.1671   36858.3062       0.0000          137          526            3            0  718575.1150  212957.1303   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        223200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1015         1734          563            3  835576.5960  203345.5750  702989.7698    2192.3459          379         1761          246            0  693907.3673  219092.8407  542829.2345       0.0000          368         1676          116            0  951071.1152  300366.9344  374463.4442       0.0000          322         1364           56            0 1065273.5060  342431.4919  225626.9238       0.0000          263         1121           31            0 1036851.8323  328479.5310  147602.5298       0.0000          219          861            9            0  978089.4483  304020.0484   48344.4496       0.0000          173          682            6            0  847627.3774  272796.6480   36858.3062       0.0000          137          526            3            0  718586.5601  215849.0453   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        226800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1030         1760          588            3  841611.2701  203084.3852  731562.5371    2192.3459          371         1796          254            0  678253.2976  214945.7643  563953.2356       0.0000          362         1715          122            0  935826.1576  297099.3327  394734.4994       0.0000          318         1396           60            0 1051420.6883  339885.2765  243604.4896       0.0000          260         1156           33            0 1024994.6668  326015.6335  158414.4879       0.0000          219          895           10            0  977737.0631  305490.4590   53857.8393       0.0000          173          697            6            0  847639.2078  274777.4929   36858.3062       0.0000          137          535            3            0  718591.8503  217172.9527   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        230400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1046         1760          588            3  853096.2709  205313.8257  731562.5371    2192.3459          371         1796          254            0  678282.9971  216018.8330  563953.2356       0.0000          362         1715          122            0  935871.4779  299451.4587  394734.4994       0.0000          318         1396           60            0 1051439.2951  341221.1503  243604.4896       0.0000          260         1156           33            0 1025019.6430  328519.6753  158414.4879       0.0000          219          895           10            0  977750.5251  307240.5863   53857.8393       0.0000          173          697            6            0  847652.4585  276947.7067   36858.3062       0.0000          137          535            3            0  718596.2188  218374.4550   18609.5711       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        234000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1055         1783          602            4  856502.7078  205312.1019  748712.1739    2921.3156          364         1826          261            0  666055.7298  213232.8578  580012.3979       0.0000          359         1747          125            0  928394.7607  299135.6839  404713.6313       0.0000          316         1433           62            0 1044481.0645  341786.5462  251836.3224       0.0000          257         1189           36            0 1013211.0969  325037.5409  174801.1447       0.0000          217          924           12            0  968608.7770  305598.5095   65900.7498       0.0000          171          730            8            0  838207.0114  274102.1875   50258.4432       0.0000          136          566            4            0  713419.6659  217571.5990   26202.0641       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        237600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1063         1783          602            4  862262.6461  207250.0988  748712.1739    2921.3156          364         1826          261            0  666085.5735  214345.1760  580012.3979       0.0000          359         1747          125            0  928413.1219  300234.2246  404713.6313       0.0000          316         1433           62            0 1044503.7808  343463.4052  251836.3224       0.0000          257         1189           36            0 1013219.1001  325846.0769  174801.1447       0.0000          217          924           12            0  968618.8802  306845.1570   65900.7498       0.0000          171          730            8            0  838210.3165  274774.7765   50258.4432       0.0000          136          566            4            0  713423.9409  218790.5531   26202.0641       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        241200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1070         1783          602            5  867307.0159  209196.0259  748712.1739    3651.5703          364         1826          261            0  666115.3050  215399.1038  580012.3979       0.0000          359         1747          125            0  928448.1355  301939.6913  404713.6313       0.0000          316         1433           62            0 1044531.7932  345498.3776  251836.3224       0.0000          257         1189           36            0 1013239.8295  328057.8789  174801.1447       0.0000          217          924           12            0  968633.5581  308888.9214   65900.7498       0.0000          171          730            8            0  838218.8406  276356.0104   50258.4432       0.0000          136          566            4            0  713429.1919  220223.2051   26202.0641       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        244800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1079         1812          616            6  870016.0203  207923.6312  767072.9517    4380.1989          357         1853          268            0  653786.5230  212141.7024  596723.6971       0.0000          356         1795          128            0  920444.7384  301044.3357  415166.5912       0.0000          315         1465           63            0 1041030.1963  346703.3833  256426.9348       0.0000          256         1213           37            0 1009240.9175  328046.5503  179609.6995       0.0000          216          947           13            0  964243.8226  310450.9339   71394.4266       0.0000          171          746            8            0  838225.5016  277497.4642   50258.4432       0.0000          136          581            4            0  713430.0916  220478.9436   26202.0641       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        248400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1111         1812          616            6  892971.4731  213056.2185  767072.9517    4380.1989          356         1853          268            0  651616.1378  212437.2106  596723.6971       0.0000          357         1795          128            0  922671.9109  303106.2570  415166.5912       0.0000          315         1465           63            0 1041052.2600  348545.8453  256426.9348       0.0000          256         1213           37            0 1009264.5867  330750.2855  179609.6995       0.0000          216          947           13            0  964254.4512  312063.6753   71394.4266       0.0000          171          746            8            0  838233.0591  279054.0468   50258.4432       0.0000          136          581            4            0  713432.6389  221036.3040   26202.0641       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        252000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1108         1836          635            6  886940.6998  210183.1051  789650.8569    4380.1989          347         1889          277            0  637105.7105  209027.5798  615669.5417       0.0000          355         1830          130            0  918253.5177  302569.8931  421432.9659       0.0000          315         1493           63            0 1041072.0994  350060.4669  256426.9348       0.0000          256         1232           37            0 1009288.5465  333177.3331  179609.6995       0.0000          216          971           13            0  964267.8592  314031.1526   71394.4266       0.0000          171          761            8            0  838240.1634  280423.8524   50258.4432       0.0000          135          596            5            0  708265.9369  222066.1968   32714.5508       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        255600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1116         1836          635            6  892708.9179  212153.1940  789650.8569    4380.1989          347         1889          277            0  637152.5772  210616.3255  615669.5417       0.0000          355         1830          130            0  918276.0710  303699.5971  421432.9659       0.0000          315         1493           63            0 1041097.7939  352036.2459  256426.9348       0.0000          256         1232           37            0 1009312.3012  335583.4720  179609.6995       0.0000          216          971           13            0  964274.5394  315062.7215   71394.4266       0.0000          171          761            8            0  838247.7334  281978.6919   50258.4432       0.0000          135          596            5            0  708269.4542  223055.1191   32714.5508       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        259200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1140         1836          635            6  909912.8374  215402.0063  789650.8569    4380.1989          347         1889          277            0  637178.0923  211526.0594  615669.5417       0.0000          355         1830          130            0  918300.4947  305026.6518  421432.9659       0.0000          315         1493           63            0 1041116.4241  353486.5578  256426.9348       0.0000          256         1232           37            0 1009331.2706  337580.1543  179609.6995       0.0000          216          971           13            0  964291.9073  317272.6127   71394.4266       0.0000          171          761            8            0  838256.6800  283373.9416   50258.4432       0.0000          135          596            5            0  708273.5986  224270.9990   32714.5508       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        262800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1140         1860          641            8  907842.3842  214626.4446  798222.1306    5836.4320          340         1916          284            0  624237.0120  208419.5852  632533.5084       0.0000          349         1862          136            0  902495.8415  301055.3820  442783.4401       0.0000          312         1531           66            0 1031099.4169  352643.9987  268847.3716       0.0000          256         1271           37            0 1009352.2839  339862.3730  179609.6995       0.0000          216          993           13            0  964306.3389  319527.5960   71394.4266       0.0000          171          776            8            0  838260.9052  284089.3737   50258.4432       0.0000          135          608            5            0  708280.6352  226015.3084   32714.5508       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        266400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1155         1860          641            9  918628.1735  217443.5386  798222.1306    6566.5801          340         1916          284            0  624264.7294  209555.8912  632533.5084       0.0000          349         1862          136            0  902551.8278  303942.6495  442783.4401       0.0000          312         1531           66            0 1031133.2108  354863.8085  268847.3716       0.0000          256         1271           37            0 1009374.1805  342018.3888  179609.6995       0.0000          216          993           13            0  964314.3254  320746.4410   71394.4266       0.0000          171          776            8            0  838269.5322  285803.1351   50258.4432       0.0000          135          608            5            0  708284.8969  227013.6532   32714.5508       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
