BioMASSver                             0.22
date                             2014/11/11
hour                               18:44:53
biomass.model.taxonomy.Planktivore1
Girella-Nigricans             
Chopa-verde                   
longevity                              3904
linf                                68.3000
t0                                  -0.4200
k                                    0.2700
a                                    0.0199
b                                    3.0063
newborn_orgs                            800
pop_deathrate                        0.0007
rep_cycle                               365
age_classes                              11
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          595         1567          469            0  564421.1660  146952.3203  579255.3284       0.0000          436         1468          186            0  794791.4004  213567.8310  392399.5108       0.0000          418         1379           68            0 1077964.3861  291773.7409  207515.2832       0.0000          345         1057           31            0 1139214.2103  313496.0538  124193.1390       0.0000          282          797           13            0 1106711.1135  294016.6293   61182.3673       0.0000          224          650            5            0  999473.6626  274402.5685   25522.1029       0.0000          174          464            4            0  851954.8109  236480.2085   23692.0717       0.0000          137          374            2            0  720824.2624  183653.1125   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          603         1567          469            0  570189.4287  148953.4880  579255.3284       0.0000          436         1468          186            0  794833.9224  215280.2472  392399.5108       0.0000          418         1379           68            0 1077992.9596  293556.8966  207515.2832       0.0000          345         1057           31            0 1139247.7291  316220.3379  124193.1390       0.0000          282          797           13            0 1106724.0892  295380.4024   61182.3673       0.0000          224          650            5            0  999484.3181  275967.6049   25522.1029       0.0000          174          464            4            0  851955.9979  236693.1739   23692.0717       0.0000          137          374            2            0  720828.5928  184887.8353   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          605         1682          491            0  569817.8934  150349.4539  600719.1269       0.0000          433         1549          189            0  789557.9104  215152.3743  398651.0093       0.0000          416         1425           70            0 1072419.2208  292654.3199  215206.5466       0.0000          345         1100           31            0 1139275.8814  318462.6532  124193.1390       0.0000          282          840           13            0 1106741.6131  297398.3826   61182.3673       0.0000          224          672            5            0  999490.9503  276982.2697   25522.1029       0.0000          174          484            4            0  851967.8438  239143.8849   23692.0717       0.0000          137          385            2            0  720830.4294  185353.8263   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          621         1682          491            0  581309.4395  153226.5685  600719.1269       0.0000          433         1549          189            0  789596.0085  216579.5607  398651.0093       0.0000          416         1425           70            0 1072464.5729  295267.0481  215206.5466       0.0000          345         1100           31            0 1139305.8525  320847.5447  124193.1390       0.0000          282          840           13            0 1106760.7528  299627.2665   61182.3673       0.0000          224          672            5            0  999502.7864  278824.0053   25522.1029       0.0000          174          484            4            0  851974.3713  240467.1899   23692.0717       0.0000          137          385            2            0  720836.5711  187058.9690   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          637         1682          491            0  592807.8336  156482.4400  600719.1269       0.0000          433         1549          189            0  789642.7815  218422.2765  398651.0093       0.0000          416         1425           70            0 1072497.6722  297136.4758  215206.5466       0.0000          345         1100           31            0 1139333.3105  323111.1668  124193.1390       0.0000          282          840           13            0 1106774.8061  301297.4195   61182.3673       0.0000          224          672            5            0  999512.5796  280195.0059   25522.1029       0.0000          174          484            4            0  851984.9823  242788.8503   23692.0717       0.0000          137          385            2            0  720840.9318  188283.6053   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          633         1779          519            0  584251.2708  154209.1608  633670.9893       0.0000          426         1600          196            0  776735.1893  216379.2487  415029.8586       0.0000          413         1489           73            0 1064599.8671  297774.0434  224588.8531       0.0000          341         1146           35            0 1126590.1879  320812.4395  141159.6493       0.0000          282          883           13            0 1106783.0773  302214.1897   61182.3673       0.0000          224          713            5            0  999525.8029  282280.8387   25522.1029       0.0000          174          501            4            0  851989.2438  243688.8193   23692.0717       0.0000          137          404            2            0  720842.7301  188776.5334   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          665         1779          519            0  607210.7314  159486.1751  633670.9893       0.0000          426         1600          196            0  776779.8643  218170.9742  415029.8586       0.0000          413         1489           73            0 1064637.1017  299897.0541  224588.8531       0.0000          341         1146           35            0 1126614.3115  322735.3325  141159.6493       0.0000          282          883           13            0 1106815.1026  305810.0721   61182.3673       0.0000          224          713            5            0  999541.7221  284721.3594   25522.1029       0.0000          174          501            4            0  851995.5876  245074.3421   23692.0717       0.0000          137          404            2            0  720848.7545  190533.7574   11536.0014       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          671         1876          553            0  608476.0828  160269.3626  668196.8596       0.0000          419         1639          203            0  764571.7343  215968.7073  430587.6522       0.0000          406         1542           80            0 1046774.4251  297387.9856  247618.5958       0.0000          338         1181           38            0 1116722.0153  322441.5469  154388.8366       0.0000          282          907           13            0 1106831.4043  307583.2020   61182.3673       0.0000          223          734            6            0  994960.2638  286585.0849   31336.0021       0.0000          174          518            4            0  852005.3939  247090.8454   23692.0717       0.0000          136          416            3            0  715449.2173  190561.3971   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          703         1876          553            0  631440.5606  165350.0327  668196.8596       0.0000          419         1639          203            0  764612.1410  217607.2029  430587.6522       0.0000          406         1542           80            0 1046805.4466  299136.5455  247618.5958       0.0000          338         1181           38            0 1116740.5715  323983.0738  154388.8366       0.0000          282          907           13            0 1106851.6903  309987.9443   61182.3673       0.0000          223          734            6            0  994967.1631  287574.8511   31336.0021       0.0000          174          518            4            0  852010.8552  248215.5102   23692.0717       0.0000          136          416            3            0  715454.2290  192078.9028   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          735         1876          553            0  654413.1449  171154.4131  668196.8596       0.0000          419         1639          203            0  764644.0328  218828.3199  430587.6522       0.0000          406         1542           80            0 1046848.8956  301611.6997  247618.5958       0.0000          338         1181           38            0 1116783.1356  327532.8396  154388.8366       0.0000          282          907           13            0 1106869.6099  311935.3296   61182.3673       0.0000          223          734            6            0  994981.9618  289827.2829   31336.0021       0.0000          174          518            4            0  852021.7581  250441.0576   23692.0717       0.0000          136          416            3            0  715457.6515  193009.7381   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          735         2001          569            0  653304.4468  171464.7287  683893.5583       0.0000          417         1697          205            0  761066.4394  219646.4868  435074.5369       0.0000          403         1593           83            0 1039395.2428  301529.4066  257416.1641       0.0000          337         1219           39            0 1113735.2475  327256.9984  158831.0315       0.0000          281          941           14            0 1102839.7717  312935.1340   66024.5326       0.0000          223          770            6            0  994994.0297  291658.5321   31336.0021       0.0000          174          533            4            0  852031.7883  252446.9014   23692.0717       0.0000          136          430            3            0  715462.8414  194494.3099   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          759         2001          569            0  670548.8813  176727.6928  683893.5583       0.0000          417         1697          205            0  761130.2354  222148.2893  435074.5369       0.0000          403         1593           83            0 1039431.8862  303819.4318  257416.1641       0.0000          337         1219           39            0 1113762.7974  329583.4957  158831.0315       0.0000          281          941           14            0 1102860.7974  315278.9956   66024.5326       0.0000          223          770            6            0  995007.3996  293662.4950   31336.0021       0.0000          174          533            4            0  852035.9779  253351.9847   23692.0717       0.0000          136          430            3            0  715468.7601  196247.3913   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          769         2169          583            0  675577.1164  178461.3070  699525.1892       0.0000          411         1759          211            0  749707.2479  219215.8331  450223.7961       0.0000          401         1662           85            0 1034278.3416  304177.8752  263780.7121       0.0000          336         1275           40            0 1110497.8572  330876.4003  162790.2655       0.0000          280          978           15            0 1099181.3556  317514.9596   70243.0226       0.0000          222          797            7            0  990368.1266  293296.1107   37179.0460       0.0000          174          557            4            0  852046.4130  255582.7770   23692.0717       0.0000          136          440            3            0  715476.6254  198460.5790   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          801         2169          583            0  698544.1273  184606.6566  699525.1892       0.0000          411         1759          211            0  749747.7779  220869.5782  450223.7961       0.0000          401         1662           85            0 1034305.3155  305542.0413  263780.7121       0.0000          336         1275           40            0 1110518.1507  332404.2193  162790.2655       0.0000          280          978           15            0 1099190.8318  318612.8374   70243.0226       0.0000          222          797            7            0  990389.5194  296285.2888   37179.0460       0.0000          174          557            4            0  852055.1442  257309.1627   23692.0717       0.0000          136          440            3            0  715485.8408  201071.9687   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          812         2337          604            0  704165.9270  186116.6090  721093.9126       0.0000          407         1819          215            0  743219.8201  221255.8742  458533.1693       0.0000          400         1713           86            0 1031604.3593  307261.5190  267031.3070       0.0000          336         1319           40            0 1110553.5955  335285.6537  162790.2655       0.0000          280         1016           15            0 1099204.9126  320074.2088   70243.0226       0.0000          222          825            7            0  990405.0967  298755.9122   37179.0460       0.0000          174          583            4            0  852064.0517  258901.2882   23692.0717       0.0000          136          462            3            0  715491.0369  202461.8138   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        194400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          820         2337          604            0  709957.8489  189067.8748  721093.9126       0.0000          407         1819          215            0  743258.0192  222661.2609  458533.1693       0.0000          400         1713           86            0 1031645.6442  309575.8296  267031.3070       0.0000          336         1319           40            0 1110596.2122  338613.0942  162790.2655       0.0000          280         1016           15            0 1099222.3022  321905.7355   70243.0226       0.0000          222          825            7            0  990418.3399  300753.8060   37179.0460       0.0000          174          583            4            0  852070.5731  260098.8890   23692.0717       0.0000          136          462            3            0  715494.3899  203329.7041   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        198000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          860         2337          604            0  738673.7987  196525.2858  721093.9126       0.0000          407         1819          215            0  743304.6950  224374.3693  458533.1693       0.0000          400         1713           86            0 1031689.2645  311874.3952  267031.3070       0.0000          336         1319           40            0 1110616.7940  340260.2541  162790.2655       0.0000          280         1016           15            0 1099237.2199  323311.2532   70243.0226       0.0000          222          825            7            0  990432.9317  303032.3989   37179.0460       0.0000          174          583            4            0  852080.5458  262109.3028   23692.0717       0.0000          136          462            3            0  715501.0460  205037.0304   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        201600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          867         2483          629            0  741044.4578  198434.4362  746823.6175       0.0000          401         1881          221            0  732268.0303  222118.0304  472867.0153       0.0000          397         1766           89            0 1023784.6768  311575.8290  277540.4980       0.0000          333         1366           43            0 1100834.8893  339484.8244  174869.6323       0.0000          280         1046           15            0 1099253.3587  325049.4975   70243.0226       0.0000          222          858            7            0  990452.5083  305883.9438   37179.0460       0.0000          174          599            4            0  852089.3180  263697.4941   23692.0717       0.0000          136          486            3            0  715508.7374  207020.1276   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        205200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          875         2483          629            0  746832.9850  201306.7253  746823.6175       0.0000          401         1881          221            0  732285.0002  222747.7838  472867.0153       0.0000          397         1766           89            0 1023828.2343  313653.8124  277540.4980       0.0000          333         1366           43            0 1100868.3194  341753.7427  174869.6323       0.0000          280         1046           15            0 1099280.2572  327984.3235   70243.0226       0.0000          222          858            7            0  990457.8814  306588.2630   37179.0460       0.0000          174          599            4            0  852096.6046  265305.0421   23692.0717       0.0000          136          486            3            0  715513.1533  207902.0491   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        208800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          868         2655          652            0  738079.5969  198679.7502  772858.6150       0.0000          395         1939          227            0  721190.8440  220328.4168  487406.6689       0.0000          390         1819           96            0 1006264.0374  310605.6810  300912.6933       0.0000          329         1417           47            0 1087136.5642  339703.1097  192948.5277       0.0000          279         1078           16            0 1095213.2775  327489.3481   76127.2543       0.0000          220          881            9            0  981783.8895  305878.4919   47795.3516       0.0000          173          629            5            0  847255.7886  265028.6408   30155.9275       0.0000          136          500            3            0  715519.9432  209802.1774   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        212400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          883         2655          652            0  748181.7793  202331.0938  772858.6150       0.0000          396         1939          227            0  722646.8606  222292.3260  487406.6689       0.0000          390         1819           96            0 1006297.1082  312410.7354  300912.6933       0.0000          328         1417           47            0 1083529.5652  339907.0730  192948.5277       0.0000          280         1078           16            0 1098855.8152  330383.9183   76127.2543       0.0000          220          881            9            0  981802.5066  308585.9168   47795.3516       0.0000          173          629            5            0  847263.3625  266573.0202   30155.9275       0.0000          136          500            3            0  715522.6417  210081.3953   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        216000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          907         2655          652            0  765431.2521  207472.8486  772858.6150       0.0000          396         1939          227            0  722680.8731  223487.4821  487406.6689       0.0000          390         1819           96            0 1006330.0354  314322.5208  300912.6933       0.0000          328         1417           47            0 1083544.6817  341090.9872  192948.5277       0.0000          280         1078           16            0 1098893.0280  334154.6135   76127.2543       0.0000          219          881            9            0  977116.0011  309165.5890   47795.3516       0.0000          174          629            5            0  851966.7336  268732.4273   30155.9275       0.0000          136          500            3            0  715525.2298  210708.0233   18149.6518       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        219600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          901         2833          674            0  759930.0660  207125.1086  794170.9312       0.0000          393         1983          230            0  717696.4203  223834.9206  493730.3999       0.0000          387         1884           99            0  999118.9289  313414.7035  310340.9595       0.0000          327         1448           48            0 1080494.5161  342242.3592  196649.2689       0.0000          280         1117           16            0 1098918.6077  336918.4953   76127.2543       0.0000          219          910            9            0  977126.6209  310664.2651   47795.3516       0.0000          174          646            5            0  851975.3553  270336.4988   30155.9275       0.0000          135          518            4            0  710397.6188  210366.6548   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        223200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          909         2833          674            0  765713.9259  209448.0134  794170.9312       0.0000          393         1983          230            0  717743.2376  225566.0798  493730.3999       0.0000          387         1884           99            0  999143.7547  314657.0850  310340.9595       0.0000          327         1448           48            0 1080524.0488  344310.6213  196649.2689       0.0000          280         1117           16            0 1098937.7483  338831.2325   76127.2543       0.0000          219          910            9            0  977135.7496  311955.6152   47795.3516       0.0000          174          646            5            0  851984.1613  272112.2675   30155.9275       0.0000          135          518            4            0  710399.3941  210604.4461   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        226800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          908         3002          683            0  762875.5806  209198.7432  805109.8536       0.0000          393         2081          230            0  717775.1979  226777.2096  493730.3999       0.0000          386         1950          100            0  996608.8297  315914.9174  313241.9838       0.0000          327         1495           48            0 1080542.4027  345514.9732  196649.2689       0.0000          280         1178           16            0 1098963.1634  341414.7774   76127.2543       0.0000          219          941            9            0  977146.2086  313591.6579   47795.3516       0.0000          174          665            5            0  851991.8049  273667.7991   30155.9275       0.0000          135          525            4            0  710404.4791  211894.1511   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        230400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          908         3002          683            0  762929.5033  210622.2312  805109.8536       0.0000          393         2081          230            0  717811.3674  228186.3657  493730.3999       0.0000          386         1950          100            0  996631.3481  317185.0703  313241.9838       0.0000          327         1495           48            0 1080570.2466  347419.1064  196649.2689       0.0000          280         1178           16            0 1098976.1331  342622.5071   76127.2543       0.0000          219          941            9            0  977156.8584  315098.9071   47795.3516       0.0000          174          665            5            0  851992.9912  273880.4158   30155.9275       0.0000          135          525            4            0  710408.8068  213100.9532   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        234000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          907         3136          716            0  761153.6001  210902.1200  835293.9400       0.0000          393         2144          230            0  717830.5233  228826.8111  493730.3999       0.0000          386         1989          100            0  996649.9153  318157.0297  313241.9838       0.0000          327         1531           48            0 1080598.3890  349440.2921  196649.2689       0.0000          279         1225           16            0 1094781.4310  342592.0440   76127.2543       0.0000          220          972            9            0  981375.7049  317847.3275   47795.3516       0.0000          174          688            5            0  852004.8301  276188.9815   30155.9275       0.0000          135          536            4            0  710410.6423  213556.7762   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        237600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          907         3136          716            0  761202.2413  212238.4192  835293.9400       0.0000          393         2144          230            0  717860.1550  229744.6126  493730.3999       0.0000          386         1989          100            0  996691.2133  320085.8956  313241.9838       0.0000          327         1531           48            0 1080628.3496  351795.7892  196649.2689       0.0000          279         1225           16            0 1094800.5618  344541.0908   76127.2543       0.0000          220          972            9            0  981387.5346  319287.5818   47795.3516       0.0000          174          688            5            0  852011.3537  277142.8994   30155.9275       0.0000          135          536            4            0  710416.7801  215231.2200   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        241200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          907         3136          716            0  761265.4353  213910.4301  835293.9400       0.0000          393         2144          230            0  717898.4338  231149.8208  493730.3999       0.0000          386         1989          100            0  996718.0432  321331.2416  313241.9838       0.0000          325         1531           48            0 1073396.7963  351458.2738  196649.2689       0.0000          281         1225           16            0 1102073.5263  348463.3511   76127.2543       0.0000          220          972            9            0  981397.3227  320380.3238   47795.3516       0.0000          174          688            5            0  852021.9584  279423.0630   30155.9275       0.0000          135          536            4            0  710421.1381  216420.4083   25215.7650       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        244800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          929         3254          742            0  776403.7513  217845.7999  859378.5630       0.0000          388         2187          235            0  709051.7268  229320.1123  505517.0679       0.0000          383         2041          103            0  989431.2406  320250.9751  323450.7905       0.0000          325         1578           48            0 1073417.0406  353163.6327  196649.2689       0.0000          278         1257           19            0 1090260.9075  346500.3385   90802.9247       0.0000          220          999            9            0  981409.2864  322190.9968   47795.3516       0.0000          174          705            5            0  852026.2174  280181.3207   30155.9275       0.0000          134          558            5            0  705257.5676  214689.4475   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        248400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          937         3254          742            0  782203.3526  220691.0322  859378.5630       0.0000          388         2187          235            0  709096.4040  230856.7586  505517.0679       0.0000          383         2041          103            0  989464.3526  321947.5711  323450.7905       0.0000          325         1578           48            0 1073437.3056  354312.0613  196649.2689       0.0000          278         1257           19            0 1090291.3751  349083.0352   90802.9247       0.0000          220          999            9            0  981425.1970  324487.3175   47795.3516       0.0000          174          705            5            0  852032.5574  281549.2871   30155.9275       0.0000          134          558            5            0  705262.8196  216149.0520   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        252000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          923         3397          772            0  769148.2196  217689.6570  890856.9605       0.0000          377         2227          246            0  689886.3221  224486.5107  532043.8864       0.0000          378         2081          107            0  976897.6598  320139.7541  336275.7491       0.0000          321         1612           53            0 1059373.5300  352287.3097  218862.3152       0.0000          278         1285           19            0 1090307.6693  350562.7562   90802.9247       0.0000          220         1022            9            0  981443.7576  327069.4804   47795.3516       0.0000          173          723            6            0  847280.5820  281288.9247   36706.7156       0.0000          134          572            5            0  705268.6789  217624.8897   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        255600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000          946         3397          772            0  784972.6081  223089.0795  890856.9605       0.0000          378         2227          246            0  691344.4016  226204.1259  532043.8864       0.0000          378         2081          107            0  976928.6752  321715.9611  336275.7491       0.0000          321         1612           53            0 1059392.0795  353574.7445  218862.3152       0.0000          278         1285           19            0 1090326.2454  352721.2476   90802.9247       0.0000          220         1022            9            0  981450.6533  327872.8852   47795.3516       0.0000          173          723            6            0  847286.0401  282407.0487   36706.7156       0.0000          134          572            5            0  705273.6874  218896.9044   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        259200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1002         3397          772            0  825150.1066  232861.5930  890856.9605       0.0000          378         2227          246            0  691369.8986  227128.9523  532043.8864       0.0000          378         2081          107            0  976969.9996  323618.0763  336275.7491       0.0000          321         1612           53            0 1059432.7638  356708.3457  218862.3152       0.0000          278         1285           19            0 1090344.1569  354379.1794   90802.9247       0.0000          220         1022            9            0  981465.4441  329936.2637   47795.3516       0.0000          173          723            6            0  847296.9366  284394.7359   36706.7156       0.0000          134          572            5            0  705277.1078  219609.8250   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        262800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1005         3583          793            0  826766.8480  233078.1333  910730.9857       0.0000          374         2268          250            0  684118.9210  226358.3948  541506.0133       0.0000          376         2127          109            0  971810.1651  324429.3632  342778.1880       0.0000          320         1665           54            0 1056122.8349  356890.0835  223077.6904       0.0000          277         1311           20            0 1086359.3794  354977.5646   95838.5890       0.0000          219         1049           10            0  976972.1857  330825.1886   53206.6851       0.0000          173          740            6            0  847306.9609  286380.9327   36706.7156       0.0000          134          586            5            0  705282.2944  221065.1569   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        266400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1037         3583          793            0  849760.7377  238867.2211  910730.9857       0.0000          373         2268          250            0  681976.2459  227328.7775  541506.0133       0.0000          377         2127          109            0  974040.7245  327099.4296  342778.1880       0.0000          320         1665           54            0 1056150.3746  359025.8100  223077.6904       0.0000          276         1311           20            0 1082168.1776  355293.1353   95838.5890       0.0000          220         1049           10            0  981197.7662  334396.3112   53206.6851       0.0000          173          740            6            0  847311.1480  287264.3911   36706.7156       0.0000          134          586            5            0  705288.2093  222774.7197   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        270000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1051         3800          803            0  859328.5208  241954.8538  920430.2207       0.0000          362         2311          261            0  662296.0940  221363.0358  567879.7022       0.0000          377         2176          109            0  974069.6145  328529.7415  342778.1880       0.0000          318         1705           56            0 1049665.6135  359064.8617  230913.2443       0.0000          276         1342           20            0 1082191.9868  357662.1463   95838.5890       0.0000          220         1075           10            0  981203.1685  335125.1896   53206.6851       0.0000          172          760            7            0  842473.4321  288068.5673   42570.6041       0.0000          134          595            5            0  705296.0697  224943.5157   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        273600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000         1059         3800          803            0  865121.1761  244546.6905  920430.2207       0.0000          362         2311          261            0  662330.2165  222519.6350  567879.7022       0.0000          377         2176          109            0  974094.4568  329596.8801  342778.1880       0.0000          318         1705           56            0 1049684.0411  360068.6993  230913.2443       0.0000          276         1342           20            0 1082201.4585  358681.4708   95838.5890       0.0000          219         1075           10            0  976527.6859  336594.6131   53206.6851       0.0000          173          760            7            0  847179.0221  290112.1345   42570.6041       0.0000          134          595            5            0  705305.2793  227080.0667   32597.4666       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
